ClassLabels,Datapoint,0,1
2,265,3.450163164257172,0.044250961896407315
2,265,7.954913998744834,-1.779418596468125
2,265,-10.771788298017244,-3.887988212311802
2,265,2.141069639824024,-2.9439023921806586
2,265,-0.383686304031825,-1.3788487609829412
2,265,-4.3791091661906965,-0.7410598367887182
2,265,6.808796950571692,-2.859529913370635
2,265,-6.565661825696749,-5.070632648606759
2,265,-9.9057276478721,-4.331223554310801
2,265,0.33121185667475417,-1.6231852033484253
2,265,4.654851451909917,0.8403986270980763
2,265,3.0699712455532575,-2.6510283311477982
2,265,6.566912781400857,-3.1214038753668603
2,265,-7.445202135654983,-2.8558265584192974
2,265,-9.128878170145978,-0.27823773027349974
2,265,-7.141388723458885,-2.0745518204179803
2,265,-15.418936896153577,-2.820490507934207
2,265,-16.27503619831091,-1.702531065293226
2,265,-4.078840575289045,-1.0965419378673413
2,265,-2.0000594129083344,0.6971393724449504
2,265,-12.087621904415858,-3.123588289444769
2,266,-3.5649859227887832,-0.037343503227726504
2,266,-0.05572729326819603,-0.09304139202495021
2,266,-6.898425518869105,-0.5470829409561504
2,266,-1.0590325166575483,-0.06358063972414629
2,266,0.5672925449718802,-0.32006914672130304
2,266,-0.9150814462734926,-1.183337366585786
2,266,2.9520692344527344,0.003635254536438426
2,266,-9.818673314435314,-0.6013773469968242
2,266,-1.3285176248599004,-0.056300473975331555
2,266,-4.034290714879622,-0.07885156516621705
2,266,-4.68686450719712,-0.4454750855105031
2,266,-4.961694188751992,-0.22257854715735215
2,266,3.643207214839281,-0.07204406188970569
2,266,-5.518649715861117,-0.667963822066527
2,266,4.308907592218991,-0.3748329325077626
2,266,-5.845182748321989,-0.5085342873753422
2,266,7.484638179490165,-0.2651410341373348
2,266,-0.6715053423285051,-0.3370076379553781
2,266,-2.5588200724348797,-0.06335957955543042
2,266,-7.531925560409388,-1.0203360968925614
2,266,-5.877072887661036,-0.2493298740454487
2,266,-13.492074534181404,-1.0982816737274521
2,266,-2.6704213324855823,-1.2414720993154866
2,266,9.423822114232633,0.03219820447410937
2,266,-12.032141968157962,-0.5481685505115408
2,266,-5.396219552655099,-0.5944703147028895
2,266,5.749053576187656,-0.5861506832390446
2,266,-6.886432301511091,-1.0566838720384495
2,266,1.4046985633236613,-0.2514616725616345
2,266,-0.36429433720491966,-0.7189210744891035
2,267,-5.849557884752478,1.4635745621168361
2,267,-0.008421948525340728,6.145579496469349
2,267,5.4583909819007665,3.3980944971110234
2,267,2.119175477552982,1.2030599180594068
2,267,9.983996629225478,5.220443343710486
2,267,0.8529646560880075,5.293697014102671
2,267,-4.579501446091401,4.406945280306502
2,267,-9.23021427427357,2.4858838287082166
2,267,16.81271100683113,5.592467762310122
2,267,-0.7768493380735744,2.816257727468714
2,267,2.238997514962582,4.453764360656658
2,267,-4.107267692728129,-0.2581728625281303
2,267,-5.574015477062433,0.4954354966552006
2,267,10.882265352019996,4.084770707098873
2,267,8.700233772049337,5.866547734103836
2,267,15.432439178508373,5.233139567194866
2,267,12.641188188833736,6.157666510476302
2,267,0.385772165970776,-0.3928750786766577
2,267,11.789689059342278,7.764935451827874
2,267,-4.228360652142962,0.5056126391702285
2,267,5.662751900399387,4.323048624033352
2,267,2.397208050889238,4.108171192254879
2,267,9.066046130784496,2.8451712249204695
2,267,-0.7172409415126566,3.9431906264298626
2,267,-0.8611465913870409,1.088372355887273
2,267,5.8131793225379065,3.173060651524008
2,267,-5.098588568509738,2.5799385055422572
2,267,-7.10536543986213,3.0943788881429013
2,267,-13.519449183275952,0.9242378411203274
2,267,3.624985314523001,4.9040080056469755
2,268,10.420707089494568,-2.745691020157773
2,268,18.647510738294464,-1.4055516464872129
2,268,2.698807589989666,3.139262432706251
2,268,3.9241450726227476,0.013980941903392496
2,268,-19.913082198676456,0.8216177612620925
2,268,1.5249176020070507,3.2391377788450555
2,268,16.031319322054234,1.0925725228158492
2,268,-1.1877541129527678,-0.3065644014171742
2,268,-25.45933431321825,1.7391027679856754
2,268,13.152149397629453,-0.13858301898432646
2,268,-12.981070131626998,3.765951983112612
2,268,18.161997297545717,-0.07901462016183824
2,268,10.284677542836036,-1.0561548920523227
2,268,0.6380663977221228,1.1506039629274962
2,268,0.7711305629569463,5.167853299762132
2,268,5.058080686531731,-2.8997110084123694
2,268,3.0036828460693115,-0.8833533133860005
2,268,-8.601260727267237,-2.8283580577191794
2,268,-17.81274513709379,3.288538657238967
2,268,-11.186582642634045,1.5800412147062497
2,268,7.690914190138862,-0.1490736476450485
2,268,11.352566492189979,-0.6481980651266823
2,268,12.538184215136686,2.3897645995767984
2,268,-13.159524320762046,2.330921776378891
2,268,16.431462597098875,-3.090277600735268
2,268,-19.57342485672549,0.6747942892629775
2,268,15.249416723149068,-1.4708926908003328
2,268,-24.51293798234235,1.2268906669992743
2,268,12.077714564921802,-4.228759000332951
2,268,19.23898366566964,0.2627839178447051
2,269,1.1651976434555276,0.05415548683635707
2,269,3.0070946338454863,-0.7518418361256851
2,269,-2.2067858755032743,0.4573848293614531
2,269,-1.950992996280208,-1.5678827302036134
2,269,4.174679682125614,-0.430819347968859
2,269,-3.173272679421441,0.46860644503007687
2,269,5.002410794476963,-0.6670810254326245
2,269,4.172179715122662,-1.5918170292141522
2,269,-1.3094102257655713,0.34867898091720817
2,269,1.2291534537674176,0.00280185330458127
2,269,2.0316115565580457,0.23049278029994147
2,269,-3.671306314030983,1.0293901896439204
2,269,3.8628301733814583,-1.7838349842515624
2,269,-1.2473115654861893,-0.08603460848857941
2,269,-1.7942231416193817,-0.45383142818291866
2,269,-1.0079063669631467,0.8729119674207688
2,269,1.6197476380870823,-1.141643962226563
2,269,-0.6138426388383693,-0.233920743256503
2,269,1.899712760005384,-0.6380555118853567
2,269,3.4352216403764406,-0.6843179069743797
2,269,0.18498481411175252,-1.0466756835380804
2,269,-1.9793841461796222,-0.005952032041704747
2,269,-3.70989256070715,-0.3691460406905866
2,269,3.188587766736201,-0.8045807991396505
2,269,-1.6340799843842277,0.16828751182880097
2,269,3.297184823559164,-0.5666297439850201
2,269,-5.002277483626885,1.3534327424568409
2,269,-3.032966227477821,0.8847591617899866
2,269,-1.180692719340744,-0.018276218672818256
2,269,2.0940405152007133,-0.7934194352377395
2,270,3.095370802050973,2.017354093293025
2,270,3.889319096237455,0.4380453352242426
2,270,4.15927026799001,3.3596331369648325
2,270,3.2178712247766965,2.8637241765449235
2,270,2.911650099391154,1.8138737097375301
2,270,3.695504925242874,3.8952760570198075
2,270,2.730615202872083,4.134142586655091
2,270,4.229389402163505,4.83748605500395
2,270,2.2945628217268923,0.35496714209285796
2,270,2.4261134404085323,5.192647544642114
2,270,2.7512763054299816,2.4074795754827707
2,270,2.8650361370004833,2.375022600438154
2,270,1.6564660955815098,1.340044561616366
2,270,2.8378528244129093,2.8810548146857706
2,270,2.9519557545347697,2.748829613828667
2,270,3.192676446091109,2.8416491889075965
2,270,3.9041786806807033,3.0211346847417206
2,270,3.173647653394625,3.2432473188232125
2,270,4.177768358088031,1.1019874219984136
2,270,3.207560298339624,1.1522798380267596
2,270,4.13081161979912,0.6480501477982132
2,270,1.9321701066456913,2.216690204378454
2,270,2.5387542390412774,3.103377567620819
2,270,4.105370578601038,-1.3495539904245075
2,270,3.271879540777965,1.88545918100819
2,270,3.5838644462094864,1.2074729218597628
2,270,3.0689069627426955,5.109442138118931
2,270,2.894573101728771,1.8878515591591278
2,270,2.2749503927753354,2.3626769677934556
2,270,4.23510781133653,1.8363040697677415
2,271,0.01648953843437795,3.327785187478524
2,271,0.46421687393903266,1.7275388912621934
2,271,0.5677149840776781,2.736765937163845
2,271,4.2175199249621125,2.6774613966677294
2,271,-6.501265779467927,2.3271765993446754
2,271,-0.8643042810789456,1.3611889595187616
2,271,-7.492102087032515,2.1747761249908857
2,271,-0.4753724383064455,1.1482035174326024
2,271,-5.139129315911023,0.8085069576583592
2,271,-3.3885359161309507,1.8037441376838412
2,271,-4.490279493622502,2.531099199928495
2,271,5.117696687523413,1.6301022049362885
2,271,0.21813912061083718,0.2629109199980517
2,271,12.522144885621715,1.032874807768824
2,271,-3.4955743263865733,1.7369676320852179
2,271,-11.063133977905254,0.09840991342126593
2,271,2.5082524964145714,1.4230378799213732
2,271,-14.10478832572168,1.5327575727319482
2,271,-4.9480183468471886,0.3376709847872099
2,271,-17.88329699645066,-0.11113119433848229
2,271,10.469095171091986,0.7630345072009929
2,271,1.96969350936011,3.469970454790535
2,271,3.1498325567214227,0.7513484760940298
2,271,13.563280252975439,2.787089680930083
2,271,-4.808754435697471,2.195621323068151
2,271,10.995476207646899,2.6440740021580624
2,271,11.74657290655193,3.0538362138586956
2,271,-7.609973738151896,0.19359160468371384
2,271,-13.03717790560745,0.5171578728732258
2,271,-5.023186258794695,2.6217874777504955
2,272,-8.68385681528406,-5.085324409412365
2,272,-2.415087572054081,-2.1019243100411633
2,272,-0.4032386882750443,-0.48125995745332795
2,272,-6.6082018568685745,-1.0088449361383902
2,272,5.839091407458812,2.206238631856794
2,272,2.155341677375869,-1.7699053012671198
2,272,-9.68992981130734,-3.5823719741112177
2,272,-10.746395340171658,-4.553961858104149
2,272,-13.879388604652009,-3.524786814753036
2,272,-8.100082227268956,-4.254102346154033
2,272,-12.73823535533316,-6.719089934250331
2,272,1.3136293822993987,-1.235747061067951
2,272,-7.326329205745005,-2.7777410172311834
2,272,-2.5384916141709573,-0.4469011307995564
2,272,-8.800576065355527,-2.798597238866787
2,272,-4.883314102514701,-3.5538488580039798
2,272,-4.953266405240643,-1.1792271631614073
2,272,-5.063276967163998,0.49668243631690956
2,272,2.0587059370322986,0.5618742460698556
2,272,-6.385494145643722,-2.0663694783507545
2,272,-3.752437447340016,-0.6762604408711947
2,272,1.0474079833771957,-0.8254041904339416
2,272,-0.2855099588132701,0.7468549658125667
2,272,11.815704901395272,1.7961755341071175
2,272,-8.809600089176271,-4.312746318677394
2,272,-4.051572798302592,-0.6653992588872625
2,272,-1.9184795398565038,0.33250685716016726
2,272,9.459919028615252,2.715539882819709
2,272,4.537678333240762,2.175687372652551
2,272,-2.542313796258715,0.6318945965996612
2,273,-0.12273577001579516,-0.3242892981025845
2,273,5.302237965234802,-0.4822741523678988
2,273,6.972900327443554,-0.4873238712562817
2,273,-2.0543742028913563,0.870446946841351
2,273,8.535720493114455,0.8915727718341657
2,273,-0.9177702558582763,0.6177327489140385
2,273,3.319307375049673,-0.07497807334674206
2,273,3.8661239267812078,-1.1665194612652754
2,273,-0.5074187332574231,-1.237640871112947
2,273,6.202525134784956,0.48482974044741695
2,273,2.4800146897247064,-2.6197041212870253
2,273,4.371545009495231,0.007338759776049461
2,273,4.477505543969742,-1.1154049039945408
2,273,-0.8257343507626347,0.06474300287692857
2,273,1.0314176863212032,0.23579529975584979
2,273,1.3272806169083344,-1.2822874501948474
2,273,5.816753399668977,0.7381915736948823
2,273,-4.595945189538446,-0.008023014580871776
2,273,2.4038058212888718,-1.6153528136696926
2,273,1.6117576770288655,0.5575273958139777
2,273,1.1969195087773392,-0.4248813307425025
2,273,3.126828982190228,1.099168286571814
2,273,1.0736159749432619,2.987584468419399
2,273,7.61966772532281,1.0449261255772504
2,273,6.83891378996954,-0.4408230925956123
2,273,3.468355762116241,1.4057966227841845
2,273,7.939888980083267,0.07719273571592707
2,273,5.966487074898413,-3.113089987059408
2,273,0.9764161568046936,0.7365349634516297
2,273,-3.487386449576319,0.7511472078630745
2,274,2.3916501116517823,2.4326892001043894
2,274,8.674889825035871,3.6991261706898237
2,274,-7.834820287987654,2.764906442906289
2,274,0.37825370625299426,3.083153614352425
2,274,-9.590927843633196,3.098493751530264
2,274,5.861597637335546,3.283870361544898
2,274,8.173401535799016,3.5824274139132215
2,274,10.851344996241549,3.3397009253183008
2,274,-14.489964378493427,1.8560812855920152
2,274,-0.4697900786750986,3.670323769762886
2,274,-12.539697021588639,2.1272862307528797
2,274,-1.4188107765202793,3.1306511114286755
2,274,21.08262986288135,3.927254224671777
2,274,-15.078172201645716,2.8164774843756093
2,274,-14.91898681666869,3.4335316967698333
2,274,-6.014253245562905,3.7132556617191725
2,274,-11.211136027038467,1.6745987243713736
2,274,-14.317422167616014,2.6943167014419753
2,274,5.400260610959956,3.1530874524044785
2,274,5.29766308796479,2.5277709933385246
2,274,-3.452716024369297,2.8199760051804796
2,274,0.8633175067557661,4.28779460323373
2,274,7.180868962594092,3.103340241930204
2,274,0.5266631447914918,2.4450466415220182
2,274,9.223229913432823,2.75530833665396
2,274,14.38227738623019,4.107825410965383
2,274,5.857297339306102,3.2898557902869356
2,274,-8.09824550305706,4.528833500931586
2,274,7.78969238947753,3.1657962565357316
2,274,-8.731646501757059,2.3050532124218033
2,275,-2.0034230672978475,0.06511208970753823
2,275,-3.085600791234097,1.3827188907879382
2,275,-4.990652982675957,0.3242695932354621
2,275,-4.989440779587259,0.6957094010671173
2,275,-8.204982489923717,0.4106485043053303
2,275,4.18169874671163,1.033026062407064
2,275,-0.3222209228661437,1.1930737325422132
2,275,5.4895717561306645,-1.2196706297732463
2,275,9.784556431186026,-0.36831334892601564
2,275,-5.291301456467982,0.4391535934958482
2,275,-8.035552450612439,1.7231507212010024
2,275,-8.614287011160897,1.621274341652567
2,275,7.948042479342246,-0.34130724634180043
2,275,7.380306375580887,0.17998170046957684
2,275,-21.061609177727878,4.224680562124257
2,275,-9.845432079626331,2.337738746989797
2,275,-4.08150944974044,0.7058398263169369
2,275,5.795674478963362,-0.46762152825371583
2,275,-18.964357518226915,3.685589979451108
2,275,-4.150825436743486,0.7250315784838628
2,275,4.315876757547142,0.35132450304810303
2,275,-1.6678780068294243,0.8692617268711824
2,275,5.725107565602225,-0.502395392472261
2,275,-3.4256886814427565,2.28821626357375
2,275,-7.394960073092558,1.0983195465648006
2,275,10.405238402896568,-1.763567542337833
2,275,2.8677891156496544,0.042387859395854544
2,275,-4.871737980506247,0.4658509453632325
2,275,-10.721173415875557,1.8273577127139542
2,275,-10.59331320044759,1.7739284309317922
2,276,2.8061014066312113,2.5397109178394714
2,276,4.646386085851047,2.6950102438438623
2,276,-3.399316525898995,3.2739802388414496
2,276,0.4600599461658527,0.5147654066271492
2,276,2.9318426497077272,0.6123158890175
2,276,2.63489060728529,1.7619912570819798
2,276,6.184548750630984,3.2521125841396774
2,276,8.013129248983049,1.1636788624398071
2,276,3.029564906356508,2.146180362840351
2,276,2.5468929120955353,1.3092092250635432
2,276,-0.8151509932646578,4.094484081459069
2,276,3.186765465090787,0.7152352834367814
2,276,-0.9449654090778848,3.7951511473004467
2,276,-1.479622404815503,3.0066691276531055
2,276,0.23385443571418219,3.01305338076175
2,276,2.0376977912609275,2.4895480597389423
2,276,-3.226145017496868,3.702879835125212
2,276,2.8845701326428332,0.6803399047539516
2,276,4.863784636611024,2.006535068985007
2,276,4.928941851906871,0.26836625158368177
2,276,2.3909579200547832,0.5346782211865788
2,276,-2.112596218049039,3.699025285016092
2,276,-3.087958156049268,2.8662992865792787
2,276,0.06925167390697329,1.7455889578405979
2,276,2.975390076945805,2.858706786532192
2,276,2.517203589538421,1.5861999195195147
2,276,0.04941626032271684,1.418993691188415
2,276,4.219062229482394,-0.07643355699464394
2,276,-0.5514860204079549,1.46389401694957
2,276,6.614972627678544,1.855728480471977
2,277,-1.1476916754112096,-2.4084736868300487
2,277,-11.012114111004923,-8.07944457558021
2,277,-4.630586238243383,-3.5246657544649214
2,277,-5.010242658520918,-4.543983487042395
2,277,-1.132683777355846,-1.8456826035696188
2,277,-2.867968752467923,-3.773392201252558
2,277,1.6921637602248705,-0.5034731501456395
2,277,-4.981241344859551,-4.568043800479377
2,277,-7.11279496006525,-5.1007475667745705
2,277,0.2381062305023558,-2.2918293832647643
2,277,-2.904337591628919,-2.338379020081809
2,277,-3.291472466023116,-3.7192730713067648
2,277,-2.036831293347036,-2.211942810287437
2,277,11.014810057893632,5.183992200437292
2,277,2.634494522919263,0.4940273741933221
2,277,6.350092404915626,1.9877314305074818
2,277,8.494128645884995,4.583653444832194
2,277,-0.4224161685210641,-2.031827885234495
2,277,-1.441200244337251,-1.936547986563828
2,277,4.671335774106851,1.0336358431294275
2,277,-4.6980716580366195,-4.225392056128282
2,277,0.31333639302105554,-1.692893737989401
2,277,0.054705757504405206,-1.3138653231772972
2,277,-4.572319557481036,-3.892826899202728
2,277,-5.579914943596773,-4.569914567093985
2,277,0.9217065203814188,-1.1806055685312211
2,277,6.06833411706628,1.586240449237879
2,277,3.807630935728747,1.1824827541762266
2,277,-7.783731405659539,-5.71805560860018
2,277,-1.0140883066640596,-2.149187025172504
2,278,-10.025478782002384,-6.143997488068643
2,278,-7.877529464543159,-7.672973338644791
2,278,-9.705141032944587,-5.777546405640255
2,278,3.6537274561142477,-6.7971661852546585
2,278,-14.050515930193116,-5.687493135677382
